  -1.9000000000000017       -2.0000000000000018        1.3886615533353211E-004
  -1.8000000000000016       -2.0000000000000018        1.5563453866454882E-004
  -1.7000000000000015       -2.0000000000000018        1.7373142251721937E-004
  -1.6000000000000014       -2.0000000000000018        1.9315839619124376E-004
  -1.5000000000000013       -2.0000000000000018        2.1390041536765921E-004
  -1.4000000000000012       -2.0000000000000018        2.3592419786978023E-004
  -1.3000000000000012       -2.0000000000000018        2.5917682686753865E-004
  -1.2000000000000011       -2.0000000000000018        2.8358461889077839E-004
  -1.1000000000000010       -2.0000000000000018        3.0905231227716851E-004
  -1.0000000000000009       -2.0000000000000018        3.3546262790250887E-004
 -0.90000000000000091       -2.0000000000000018        3.6267624816241329E-004
 -0.80000000000000093       -2.0000000000000018        3.9053225221312215E-004
 -0.70000000000000095       -2.0000000000000018        4.1884903554220872E-004
 -0.60000000000000098       -2.0000000000000018        4.4742573022539599E-004
 -0.50000000000000100       -2.0000000000000018        4.7604412902226511E-004
 -0.40000000000000102       -2.0000000000000018        5.0447110214473716E-004
 -0.30000000000000104       -2.0000000000000018        5.3246148054597229E-004
 -0.20000000000000104       -2.0000000000000018        5.5976136443156520E-004
 -0.10000000000000103       -2.0000000000000018        5.8611180093863329E-004
  -1.0269562977782698E-015  -2.0000000000000018        6.1125276112956688E-004
   9.9999999999998979E-002  -2.0000000000000018        6.3492733416850111E-004
  0.19999999999999898       -2.0000000000000018        6.5688604632165081E-004
  0.29999999999999899       -2.0000000000000018        6.7689120472294519E-004
  0.39999999999999902       -2.0000000000000018        6.9472116106867828E-004
  0.49999999999999900       -2.0000000000000018        7.1017438884254274E-004
  0.59999999999999898       -2.0000000000000018        7.2307326949972524E-004
  0.69999999999999896       -2.0000000000000018        7.3326748829928871E-004
  0.79999999999999893       -2.0000000000000018        7.4063694907408530E-004
  0.89999999999999891       -2.0000000000000018        7.4509412893658598E-004
  0.99999999999999889       -2.0000000000000018        7.4658580837667259E-004
   1.0999999999999990       -2.0000000000000018        7.4509412893658598E-004
   1.1999999999999991       -2.0000000000000018        7.4063694907408530E-004
   1.2999999999999992       -2.0000000000000018        7.3326748829929001E-004
   1.3999999999999992       -2.0000000000000018        7.2307326949972654E-004
   1.4999999999999993       -2.0000000000000018        7.1017438884254274E-004
   1.5999999999999994       -2.0000000000000018        6.9472116106867828E-004
   1.6999999999999995       -2.0000000000000018        6.7689120472294519E-004
   1.7999999999999996       -2.0000000000000018        6.5688604632165081E-004
   1.8999999999999997       -2.0000000000000018        6.3492733416850111E-004
   1.9999999999999998       -2.0000000000000018        6.1125276112956688E-004
   2.0999999999999996       -2.0000000000000018        5.8611180093863329E-004
   2.1999999999999997       -2.0000000000000018        5.5976136443156618E-004
   2.2999999999999998       -2.0000000000000018        5.3246148054597326E-004
   2.3999999999999999       -2.0000000000000018        5.0447110214473716E-004
   2.5000000000000000       -2.0000000000000018        4.7604412902226511E-004
   2.6000000000000001       -2.0000000000000018        4.4742573022539599E-004
   2.7000000000000002       -2.0000000000000018        4.1884903554220872E-004
   2.8000000000000003       -2.0000000000000018        3.9053225221312215E-004
   2.9000000000000004       -2.0000000000000018        3.6267624816241329E-004
   3.0000000000000004       -2.0000000000000018        3.3546262790250887E-004
   3.1000000000000005       -2.0000000000000018        3.0905231227716851E-004
   3.2000000000000006       -2.0000000000000018        2.8358461889077839E-004
   3.3000000000000007       -2.0000000000000018        2.5917682686753865E-004
   3.4000000000000008       -2.0000000000000018        2.3592419786978023E-004
   3.5000000000000009       -2.0000000000000018        2.1390041536765921E-004
   3.6000000000000010       -2.0000000000000018        1.9315839619124376E-004
   3.7000000000000011       -2.0000000000000018        1.7373142251721937E-004
   3.8000000000000012       -2.0000000000000018        1.5563453866454909E-004
   3.9000000000000012       -2.0000000000000018        1.3886615533353211E-004
   4.0000000000000009       -2.0000000000000018        1.2340980408667823E-004
   4.1000000000000005       -2.0000000000000018        1.0923598674455229E-004
   4.2000000000000002       -2.0000000000000018        9.6304067717033618E-005
   4.2999999999999998       -2.0000000000000018        8.4564161841391632E-005
   4.3999999999999995       -2.0000000000000018        7.3958975767989614E-005
   4.4999999999999991       -2.0000000000000018        6.4425567034354957E-005
   4.5999999999999988       -2.0000000000000018        5.5896991420164458E-005
   4.6999999999999984       -2.0000000000000018        4.8303815720581050E-005
   4.7999999999999980       -2.0000000000000018        4.1575479482470270E-005
   4.8999999999999977       -2.0000000000000018        3.5641495320457738E-005
   4.9999999999999973       -2.0000000000000018        3.0432483008403462E-005
  -5.0000000000000000       -1.9000000000000017        8.9360678172717825E-007
  -4.9000000000000004       -1.9000000000000017        1.1337271387479540E-006
  -4.8000000000000007       -1.9000000000000017        1.4326280545453352E-006
  -4.7000000000000011       -1.9000000000000017        1.8031056836760053E-006
  -4.6000000000000014       -1.9000000000000017        2.2603294069810263E-006
  -4.5000000000000018       -1.9000000000000017        2.8221826021014572E-006
  -4.4000000000000021       -1.9000000000000017        3.5096297864328915E-006
  -4.3000000000000025       -1.9000000000000017        4.3471069634136793E-006
  -4.2000000000000028       -1.9000000000000017        5.3629304850486318E-006
  -4.1000000000000032       -1.9000000000000017        6.5897180163076355E-006
  -4.0000000000000036       -1.9000000000000017        8.0648132682736151E-006
  -3.9000000000000035       -1.9000000000000017        9.8307040872193568E-006
  -3.8000000000000034       -1.9000000000000017        1.1935421291135700E-005
  -3.7000000000000033       -1.9000000000000017        1.4432903394175630E-005
  -3.6000000000000032       -1.9000000000000017        1.7383310129824944E-005
  -3.5000000000000031       -1.9000000000000017        2.0853265568353707E-005
  -3.4000000000000030       -1.9000000000000017        2.4916009731502852E-005
  -3.3000000000000029       -1.9000000000000017        2.9651436059009378E-005
  -3.2000000000000028       -1.9000000000000017        3.5145991009359369E-005
  -3.1000000000000028       -1.9000000000000017        4.1492411619057776E-005
  -3.0000000000000027       -1.9000000000000017        4.8789277139375573E-005
  -2.9000000000000026       -1.9000000000000017        5.7140352049860345E-005
  -2.8000000000000025       -1.9000000000000017        6.6653699933473811E-005
  -2.7000000000000024       -1.9000000000000017        7.7440550987245782E-005
  -2.6000000000000023       -1.9000000000000017        8.9613910402994227E-005
  -2.5000000000000022       -1.9000000000000017        1.0328690051457865E-004
  -2.4000000000000021       -1.9000000000000017        1.1857083645433755E-004
  -2.3000000000000020       -1.9000000000000017        1.3557304302114936E-004
  -2.2000000000000020       -1.9000000000000017        1.5439442940617503E-004
  -2.1000000000000019       -1.9000000000000017        1.7512684815765655E-004
  -2.0000000000000018       -1.9000000000000017        1.9785027503797187E-004
  -1.9000000000000017       -1.9000000000000017        2.2262985691888699E-004
  -1.8000000000000016       -1.9000000000000017        2.4951288520449729E-004
  -1.7000000000000015       -1.9000000000000017        2.7852576205070244E-004
  -1.6000000000000014       -1.9000000000000017        3.0967103541862346E-004
  -1.5000000000000013       -1.9000000000000017        3.4292458629545916E-004
  -1.4000000000000012       -1.9000000000000017        3.7823305678262240E-004
  -1.3000000000000012       -1.9000000000000017        4.1551161075659371E-004
  -1.2000000000000011       -1.9000000000000017        4.5464211907079408E-004
  -1.1000000000000010       -1.9000000000000017        4.9547185847740531E-004
  -1.0000000000000009       -1.9000000000000017        5.3781280739134316E-004
 -0.90000000000000091       -1.9000000000000017        5.8144161219375048E-004
 -0.80000000000000093       -1.9000000000000017        6.2610028500892476E-004
 -0.70000000000000095       -1.9000000000000017        6.7149767795766869E-004
 -0.60000000000000098       -1.9000000000000017        7.1731176010930773E-004
 -0.50000000000000100       -1.9000000000000017        7.6319270218689207E-004
 -0.40000000000000102       -1.9000000000000017        8.0876675112410491E-004
 -0.30000000000000104       -1.9000000000000017        8.5364085254648200E-004
 -0.20000000000000104       -1.9000000000000017        8.9740795496790382E-004
 -0.10000000000000103       -1.9000000000000017        9.3965290583608867E-004
  -1.0269562977782698E-015  -1.9000000000000017        9.7995882743856749E-004
   9.9999999999998979E-002  -1.9000000000000017        1.0179138409954305E-003
  0.19999999999999898       -1.9000000000000017        1.0531179908693652E-003
  0.29999999999999899       -1.9000000000000017        1.0851902084793559E-003
  0.39999999999999902       -1.9000000000000017        1.1137751478447944E-003
  0.49999999999999900       -1.9000000000000017        1.1385497221819848E-003
  0.59999999999999898       -1.9000000000000017        1.1592291739045812E-003
  0.69999999999999896       -1.9000000000000017        1.1755725188131775E-003
  0.79999999999999893       -1.9000000000000017        1.1873872190468070E-003
  0.89999999999999891       -1.9000000000000017        1.1945329581411668E-003
  0.99999999999999889       -1.9000000000000017        1.1969244147168724E-003
   1.0999999999999990       -1.9000000000000017        1.1945329581411668E-003
   1.1999999999999991       -1.9000000000000017        1.1873872190468070E-003
   1.2999999999999992       -1.9000000000000017        1.1755725188131796E-003
   1.3999999999999992       -1.9000000000000017        1.1592291739045831E-003
   1.4999999999999993       -1.9000000000000017        1.1385497221819848E-003
   1.5999999999999994       -1.9000000000000017        1.1137751478447944E-003
   1.6999999999999995       -1.9000000000000017        1.0851902084793559E-003
   1.7999999999999996       -1.9000000000000017        1.0531179908693652E-003
   1.8999999999999997       -1.9000000000000017        1.0179138409954305E-003
   1.9999999999999998       -1.9000000000000017        9.7995882743856749E-004
   2.0999999999999996       -1.9000000000000017        9.3965290583608867E-004
   2.1999999999999997       -1.9000000000000017        8.9740795496790545E-004
   2.2999999999999998       -1.9000000000000017        8.5364085254648352E-004
   2.3999999999999999       -1.9000000000000017        8.0876675112410491E-004
   2.5000000000000000       -1.9000000000000017        7.6319270218689207E-004
   2.6000000000000001       -1.9000000000000017        7.1731176010930773E-004
   2.7000000000000002       -1.9000000000000017        6.7149767795766869E-004
   2.8000000000000003       -1.9000000000000017        6.2610028500892476E-004
   2.9000000000000004       -1.9000000000000017        5.8144161219375145E-004
   3.0000000000000004       -1.9000000000000017        5.3781280739134414E-004
   3.1000000000000005       -1.9000000000000017        4.9547185847740531E-004
   3.2000000000000006       -1.9000000000000017        4.5464211907079408E-004
   3.3000000000000007       -1.9000000000000017        4.1551161075659371E-004
   3.4000000000000008       -1.9000000000000017        3.7823305678262240E-004
   3.5000000000000009       -1.9000000000000017        3.4292458629545916E-004
   3.6000000000000010       -1.9000000000000017        3.0967103541862346E-004
   3.7000000000000011       -1.9000000000000017        2.7852576205070244E-004
   3.8000000000000012       -1.9000000000000017        2.4951288520449778E-004
   3.9000000000000012       -1.9000000000000017        2.2262985691888699E-004
   4.0000000000000009       -1.9000000000000017        1.9785027503797187E-004
   4.1000000000000005       -1.9000000000000017        1.7512684815765688E-004
   4.2000000000000002       -1.9000000000000017        1.5439442940617530E-004
   4.2999999999999998       -1.9000000000000017        1.3557304302114985E-004
   4.3999999999999995       -1.9000000000000017        1.1857083645433819E-004
   4.4999999999999991       -1.9000000000000017        1.0328690051457902E-004
   4.5999999999999988       -1.9000000000000017        8.9613910402994702E-005
   4.6999999999999984       -1.9000000000000017        7.7440550987246202E-005
   4.7999999999999980       -1.9000000000000017        6.6653699933474285E-005
   4.8999999999999977       -1.9000000000000017        5.7140352049860853E-005
   4.9999999999999973       -1.9000000000000017        4.8789277139375918E-005
  -5.0000000000000000       -1.8000000000000016        1.4098884079557202E-006
  -4.9000000000000004       -1.8000000000000016        1.7887383840306995E-006
  -4.8000000000000007       -1.8000000000000016        2.2603294069810343E-006
  -4.7000000000000011       -1.8000000000000016        2.8448506140702168E-006
  -4.6000000000000014       -1.8000000000000016        3.5662355011501275E-006
  -4.5000000000000018       -1.8000000000000016        4.4526995734595355E-006
  -4.4000000000000021       -1.8000000000000016        5.5373196055471919E-006
  -4.3000000000000025       -1.8000000000000016        6.8586495102626853E-006
  -4.2000000000000028       -1.8000000000000016        8.4613654217441293E-006
  -4.1000000000000032       -1.8000000000000016        1.0396929872143239E-005
  -4.0000000000000036       -1.8000000000000016        1.2724261914495978E-005
  -3.9000000000000035       -1.8000000000000016        1.5510396762907555E-005
  -3.8000000000000034       -1.8000000000000016        1.8831115057022503E-005
  -3.7000000000000033       -1.8000000000000016        2.2771518306141901E-005
  -3.6000000000000032       -1.8000000000000016        2.7426523550513952E-005
  -3.5000000000000031       -1.8000000000000016        3.2901246939976973E-005
  -3.4000000000000030       -1.8000000000000016        3.9311242944083596E-005
  -3.3000000000000029       -1.8000000000000016        4.6782563464923199E-005
  -3.2000000000000028       -1.8000000000000016        5.5451599432176349E-005
  -3.1000000000000028       -1.8000000000000016        6.5464666737160987E-005
  -3.0000000000000027       -1.8000000000000016        7.6977298827557011E-005
  -2.9000000000000026       -1.8000000000000016        9.0153210146745033E-005
  -2.8000000000000025       -1.8000000000000016        1.0516289804999981E-004
  -2.7000000000000024       -1.8000000000000016        1.2218185601903321E-004
  -2.6000000000000023       -1.8000000000000016        1.4138837803419658E-004
  -2.5000000000000022       -1.8000000000000016        1.6296094289673730E-004
  -2.4000000000000021       -1.8000000000000016        1.8707517809508098E-004
  -2.3000000000000020       -1.8000000000000016        2.1390041536765921E-004
  -2.2000000000000020       -1.8000000000000016        2.4359586422561619E-004
  -2.1000000000000019       -1.8000000000000016        2.7630644505860963E-004
  -2.0000000000000018       -1.8000000000000016        3.1215833965330303E-004
  -1.9000000000000017       -1.8000000000000016        3.5125433350908543E-004
  -1.8000000000000016       -1.8000000000000016        3.9366904065507444E-004
  -1.7000000000000015       -1.8000000000000016        4.3944411710184194E-004
  -1.6000000000000014       -1.8000000000000016        4.8858358289592555E-004
  -1.5000000000000013       -1.8000000000000016        5.4104938425656227E-004
  -1.4000000000000012       -1.8000000000000016        5.9675733574086150E-004
  -1.3000000000000012       -1.8000000000000016        6.5557358712568998E-004
  -1.2000000000000011       -1.8000000000000016        7.1731176010930773E-004
  -1.1000000000000010       -1.8000000000000016        7.8173089553481418E-004
  -1.0000000000000009       -1.8000000000000016        8.4853434228151939E-004
 -0.90000000000000091       -1.8000000000000016        9.1736970410026693E-004
 -0.80000000000000093       -1.8000000000000016        9.8782994053122166E-004
 -0.70000000000000095       -1.8000000000000016        1.0594556929076017E-003
 -0.60000000000000098       -1.8000000000000016        1.1317388768175098E-003
 -0.50000000000000100       -1.8000000000000016        1.2041275489986293E-003
 -0.40000000000000102       -1.8000000000000016        1.2760320204217212E-003
 -0.30000000000000104       -1.8000000000000016        1.3468321494119627E-003
 -0.20000000000000104       -1.8000000000000016        1.4158857103467907E-003
 -0.10000000000000103       -1.8000000000000016        1.4825376961437123E-003
  -1.0269562977782698E-015  -1.8000000000000016        1.5461303778481540E-003
   9.9999999999998979E-002  -1.8000000000000016        1.6060139135731094E-003
  0.19999999999999898       -1.8000000000000016        1.6615572731739222E-003
  0.29999999999999899       -1.8000000000000016        1.7121592255655092E-003
  0.39999999999999902       -1.8000000000000016        1.7572591235044599E-003
  0.49999999999999900       -1.8000000000000016        1.7963472167064048E-003
  0.59999999999999898       -1.8000000000000016        1.8289742287913146E-003
  0.69999999999999896       -1.8000000000000016        1.8547599468554902E-003
  0.79999999999999893       -1.8000000000000016        1.8734005942224101E-003
  0.89999999999999891       -1.8000000000000016        1.8846747865421457E-003
  0.99999999999999889       -1.8000000000000016        1.8884479079789610E-003
   1.0999999999999990       -1.8000000000000016        1.8846747865421457E-003
   1.1999999999999991       -1.8000000000000016        1.8734005942224101E-003
   1.2999999999999992       -1.8000000000000016        1.8547599468554902E-003
   1.3999999999999992       -1.8000000000000016        1.8289742287913146E-003
   1.4999999999999993       -1.8000000000000016        1.7963472167064048E-003
   1.5999999999999994       -1.8000000000000016        1.7572591235044599E-003
   1.6999999999999995       -1.8000000000000016        1.7121592255655107E-003
   1.7999999999999996       -1.8000000000000016        1.6615572731739222E-003
   1.8999999999999997       -1.8000000000000016        1.6060139135731094E-003
   1.9999999999999998       -1.8000000000000016        1.5461303778481540E-003
   2.0999999999999996       -1.8000000000000016        1.4825376961437123E-003
   2.1999999999999997       -1.8000000000000016        1.4158857103467933E-003
   2.2999999999999998       -1.8000000000000016        1.3468321494119651E-003
   2.3999999999999999       -1.8000000000000016        1.2760320204217212E-003
   2.5000000000000000       -1.8000000000000016        1.2041275489986293E-003
   2.6000000000000001       -1.8000000000000016        1.1317388768175098E-003
   2.7000000000000002       -1.8000000000000016        1.0594556929076017E-003
   2.8000000000000003       -1.8000000000000016        9.8782994053122166E-004
   2.9000000000000004       -1.8000000000000016        9.1736970410026856E-004
   3.0000000000000004       -1.8000000000000016        8.4853434228152091E-004
   3.1000000000000005       -1.8000000000000016        7.8173089553481418E-004
   3.2000000000000006       -1.8000000000000016        7.1731176010930773E-004
   3.3000000000000007       -1.8000000000000016        6.5557358712568998E-004
   3.4000000000000008       -1.8000000000000016        5.9675733574086150E-004
   3.5000000000000009       -1.8000000000000016        5.4104938425656227E-004
   3.6000000000000010       -1.8000000000000016        4.8858358289592555E-004
   3.7000000000000011       -1.8000000000000016        4.3944411710184194E-004
   3.8000000000000012       -1.8000000000000016        3.9366904065507515E-004
   3.9000000000000012       -1.8000000000000016        3.5125433350908608E-004
   4.0000000000000009       -1.8000000000000016        3.1215833965330303E-004
   4.1000000000000005       -1.8000000000000016        2.7630644505861012E-004
   4.2000000000000002       -1.8000000000000016        2.4359586422561706E-004
   4.2999999999999998       -1.8000000000000016        2.1390041536765959E-004
   4.3999999999999995       -1.8000000000000016        1.8707517809508166E-004
   4.4999999999999991       -1.8000000000000016        1.6296094289673787E-004
   4.5999999999999988       -1.8000000000000016        1.4138837803419734E-004
   4.6999999999999984       -1.8000000000000016        1.2218185601903386E-004
   4.7999999999999980       -1.8000000000000016        1.0516289805000056E-004
   4.8999999999999977       -1.8000000000000016        9.0153210146745846E-005
   4.9999999999999973       -1.8000000000000016        7.6977298827557688E-005
  -5.0000000000000000       -1.7000000000000015        2.1891439083283087E-006
  -4.9000000000000004       -1.7000000000000015        2.7773870009127730E-006
  -4.8000000000000007       -1.7000000000000015        3.5096297864328974E-006
  -4.7000000000000011       -1.7000000000000015        4.4172200840532380E-006
  -4.6000000000000014       -1.7000000000000015        5.5373196055471919E-006
  -4.5000000000000018       -1.7000000000000015        6.9137387695729643E-006
  -4.4000000000000021       -1.7000000000000015        8.5978361227374790E-006
  -4.3000000000000025       -1.7000000000000015        1.0649474603824126E-005
  -4.2000000000000028       -1.7000000000000015        1.3138023168804342E-005
  -4.1000000000000032       -1.7000000000000015        1.6143388062832968E-005
  -4.0000000000000036       -1.7000000000000015        1.9757053324866770E-005
  -3.9000000000000035       -1.7000000000000015        2.4083105015741454E-005
  -3.8000000000000034       -1.7000000000000015        2.9239208281656386E-005
  -3.7000000000000033       -1.7000000000000015        3.5357500850409541E-005
  -3.6000000000000032       -1.7000000000000015        4.2585361095554146E-005
  -3.5000000000000031       -1.7000000000000015        5.1086003621726317E-005
  -3.4000000000000030       -1.7000000000000015        6.1038850687931387E-005
  -3.3000000000000029       -1.7000000000000015        7.2639623992451046E-005
  -3.2000000000000028       -1.7000000000000015        8.6100098716339281E-005
  -3.1000000000000028       -1.7000000000000015        1.0164746060022896E-004
  -3.0000000000000027       -1.7000000000000015        1.1952320755105212E-004
  -2.9000000000000026       -1.7000000000000015        1.3998154016682063E-004
  -2.8000000000000025       -1.7000000000000015        1.6328719092180633E-004
  -2.7000000000000024       -1.7000000000000015        1.8971264981186551E-004
  -2.6000000000000023       -1.7000000000000015        2.1953475518730653E-004
  -2.5000000000000022       -1.7000000000000015        2.5303063237117795E-004
  -2.4000000000000021       -1.7000000000000015        2.9047297943252587E-004
  -2.3000000000000020       -1.7000000000000015        3.3212471898393738E-004
  -2.2000000000000020       -1.7000000000000015        3.7823305678262207E-004
  -2.1000000000000019       -1.7000000000000015        4.2902301176370920E-004
  -2.0000000000000018       -1.7000000000000015        4.8469050729819675E-004
  -1.9000000000000017       -1.7000000000000015        5.4539513917294547E-004
  -1.8000000000000016       -1.7000000000000015        6.1125276112956688E-004
  -1.7000000000000015       -1.7000000000000015        6.8232805275637116E-004
  -1.6000000000000014       -1.7000000000000015        7.5862725600863562E-004
  -1.5000000000000013       -1.7000000000000015        8.4009128450627895E-004
  -1.4000000000000012       -1.7000000000000015        9.2658942290442905E-004
  -1.3000000000000012       -1.7000000000000015        1.0179138409954305E-003
  -1.2000000000000011       -1.7000000000000015        1.1137751478447944E-003
  -1.1000000000000010       -1.7000000000000015        1.2137992044302375E-003
  -1.0000000000000009       -1.7000000000000015        1.3175253984152844E-003
 -0.90000000000000091       -1.7000000000000015        1.4244065616000933E-003
 -0.80000000000000093       -1.7000000000000015        1.5338106793244522E-003
 -0.70000000000000095       -1.7000000000000015        1.6450245020705630E-003
 -0.60000000000000098       -1.7000000000000015        1.7572591235044599E-003
 -0.50000000000000100       -1.7000000000000015        1.8696575373385350E-003
 -0.40000000000000102       -1.7000000000000015        1.9813041291604121E-003
 -0.30000000000000104       -1.7000000000000015        2.0912360005150934E-003
 -0.20000000000000104       -1.7000000000000015        2.1984559630425157E-003
 -0.10000000000000103       -1.7000000000000015        2.3019469825175088E-003
  -1.0269562977782698E-015  -1.7000000000000015        2.4006877984444892E-003
   9.9999999999998979E-002  -1.7000000000000015        2.4936693966346110E-003
  0.19999999999999898       -1.7000000000000015        2.5799119720271617E-003
  0.29999999999999899       -1.7000000000000015        2.6584819887763484E-003
  0.39999999999999902       -1.7000000000000015        2.7285089258602792E-003
  0.49999999999999900       -1.7000000000000015        2.7892012903327833E-003
  0.59999999999999898       -1.7000000000000015        2.8398614875154793E-003
  0.69999999999999896       -1.7000000000000015        2.8798991580882226E-003
  0.79999999999999893       -1.7000000000000015        2.9088426258125637E-003
  0.89999999999999891       -1.7000000000000015        2.9263481456103047E-003
  0.99999999999999889       -1.7000000000000015        2.9322066985015653E-003
   1.0999999999999990       -1.7000000000000015        2.9263481456103047E-003
   1.1999999999999991       -1.7000000000000015        2.9088426258125637E-003
   1.2999999999999992       -1.7000000000000015        2.8798991580882226E-003
   1.3999999999999992       -1.7000000000000015        2.8398614875154793E-003
   1.4999999999999993       -1.7000000000000015        2.7892012903327833E-003
   1.5999999999999994       -1.7000000000000015        2.7285089258602792E-003
   1.6999999999999995       -1.7000000000000015        2.6584819887763484E-003
   1.7999999999999996       -1.7000000000000015        2.5799119720271617E-003
   1.8999999999999997       -1.7000000000000015        2.4936693966346110E-003
   1.9999999999999998       -1.7000000000000015        2.4006877984444892E-003
   2.0999999999999996       -1.7000000000000015        2.3019469825175088E-003
   2.1999999999999997       -1.7000000000000015        2.1984559630425175E-003
   2.2999999999999998       -1.7000000000000015        2.0912360005150973E-003
   2.3999999999999999       -1.7000000000000015        1.9813041291604121E-003
   2.5000000000000000       -1.7000000000000015        1.8696575373385350E-003
   2.6000000000000001       -1.7000000000000015        1.7572591235044599E-003
   2.7000000000000002       -1.7000000000000015        1.6450245020705630E-003
   2.8000000000000003       -1.7000000000000015        1.5338106793244522E-003
   2.9000000000000004       -1.7000000000000015        1.4244065616000959E-003
   3.0000000000000004       -1.7000000000000015        1.3175253984152868E-003
   3.1000000000000005       -1.7000000000000015        1.2137992044302375E-003
   3.2000000000000006       -1.7000000000000015        1.1137751478447944E-003
   3.3000000000000007       -1.7000000000000015        1.0179138409954305E-003
   3.4000000000000008       -1.7000000000000015        9.2658942290442905E-004
   3.5000000000000009       -1.7000000000000015        8.4009128450627895E-004
   3.6000000000000010       -1.7000000000000015        7.5862725600863562E-004
   3.7000000000000011       -1.7000000000000015        6.8232805275637116E-004
   3.8000000000000012       -1.7000000000000015        6.1125276112956796E-004
   3.9000000000000012       -1.7000000000000015        5.4539513917294645E-004
   4.0000000000000009       -1.7000000000000015        4.8469050729819675E-004
   4.1000000000000005       -1.7000000000000015        4.2902301176370958E-004
   4.2000000000000002       -1.7000000000000015        3.7823305678262305E-004
   4.2999999999999998       -1.7000000000000015        3.3212471898393857E-004
   4.3999999999999995       -1.7000000000000015        2.9047297943252744E-004
   4.4999999999999991       -1.7000000000000015        2.5303063237117887E-004
   4.5999999999999988       -1.7000000000000015        2.1953475518730772E-004
   4.6999999999999984       -1.7000000000000015        1.8971264981186651E-004
   4.7999999999999980       -1.7000000000000015        1.6328719092180749E-004
   4.8999999999999977       -1.7000000000000015        1.3998154016682188E-004
   4.9999999999999973       -1.7000000000000015        1.1952320755105318E-004
  -5.0000000000000000       -1.6000000000000014        3.3451467295828077E-006
  -4.9000000000000004       -1.6000000000000014        4.2440184071698918E-006
  -4.8000000000000007       -1.6000000000000014        5.3629304850486606E-006
  -4.7000000000000011       -1.6000000000000014        6.7497843617333345E-006
  -4.6000000000000014       -1.6000000000000014        8.4613654217441598E-006
  -4.5000000000000018       -1.6000000000000014        1.0564618683240304E-005
  -4.4000000000000021       -1.6000000000000014        1.3138023168804366E-005
  -4.3000000000000025       -1.6000000000000014        1.6273053136082355E-005
  -4.2000000000000028       -1.6000000000000014        2.0075708622495020E-005
  -4.1000000000000032       -1.6000000000000014        2.4668091292367056E-005
  -4.0000000000000036       -1.6000000000000014        3.0189994392072558E-005
  -3.9000000000000035       -1.6000000000000014        3.6800467833622685E-005
  -3.8000000000000034       -1.6000000000000014        4.4679311207851837E-005
  -3.7000000000000033       -1.6000000000000014        5.4028439101697933E-005
  -3.6000000000000032       -1.6000000000000014        6.5073054747542131E-005
  -3.5000000000000031       -1.6000000000000014        7.8062560114273321E-005
  -3.4000000000000030       -1.6000000000000014        9.3271123464947489E-005
  -3.3000000000000029       -1.6000000000000014        1.1099781960977932E-004
  -3.2000000000000028       -1.6000000000000014        1.3156625406945399E-004
  -3.1000000000000028       -1.6000000000000014        1.5532358064888793E-004
  -3.0000000000000027       -1.6000000000000014        1.8263882302464358E-004
  -2.9000000000000026       -1.6000000000000014        2.1390041536765921E-004
  -2.8000000000000025       -1.6000000000000014        2.4951288520449729E-004
  -2.7000000000000024       -1.6000000000000014        2.8989261403251628E-004
  -2.6000000000000023       -1.6000000000000014        3.3546262790250828E-004
  -2.5000000000000022       -1.6000000000000014        3.8664639137728950E-004
  -2.4000000000000021       -1.6000000000000014        4.4386060390286968E-004
  -2.3000000000000020       -1.6000000000000014        5.0750702742567808E-004
  -2.2000000000000020       -1.6000000000000014        5.7796340756906945E-004
  -2.1000000000000019       -1.6000000000000014        6.5557358712568998E-004
  -2.0000000000000018       -1.6000000000000014        7.4063694907408530E-004
  -1.9000000000000017       -1.6000000000000014        8.3339736560668972E-004
  -1.8000000000000016       -1.6000000000000014        9.3403186837655273E-004
  -1.7000000000000015       -1.6000000000000014        1.0426392917784722E-003
  -1.6000000000000014       -1.6000000000000014        1.1592291739045812E-003
  -1.5000000000000013       -1.6000000000000014        1.2837112271267609E-003
  -1.4000000000000012       -1.6000000000000014        1.4158857103467907E-003
  -1.3000000000000012       -1.6000000000000014        1.5554350462063293E-003
  -1.2000000000000011       -1.6000000000000014        1.7019170275327910E-003
  -1.1000000000000010       -1.6000000000000014        1.8547599468554902E-003
  -1.0000000000000009       -1.6000000000000014        2.0132599601534371E-003
 -0.90000000000000091       -1.6000000000000014        2.1765809607151099E-003
 -0.80000000000000093       -1.6000000000000014        2.3437571912115307E-003
 -0.70000000000000095       -1.6000000000000014        2.5136987624477681E-003
 -0.60000000000000098       -1.6000000000000014        2.6852001769538014E-003
 -0.50000000000000100       -1.6000000000000014        2.8569518763358957E-003
 -0.40000000000000102       -1.6000000000000014        3.0275547453757910E-003
 -0.30000000000000104       -1.6000000000000014        3.1955374159256954E-003
 -0.20000000000000104       -1.6000000000000014        3.3593761227508115E-003
 -0.10000000000000103       -1.6000000000000014        3.5175167749121068E-003
  -1.0269562977782698E-015  -1.6000000000000014        3.6683988234690232E-003
   9.9999999999998979E-002  -1.6000000000000014        3.8104804325920102E-003
  0.19999999999999898       -1.6000000000000014        3.9422643997983958E-003
  0.29999999999999899       -1.6000000000000014        4.0623242248157944E-003
  0.39999999999999902       -1.6000000000000014        4.1693296979040855E-003
  0.49999999999999900       -1.6000000000000014        4.2620713690904631E-003
